=== poll 1790131895.479119711
16666666
158611477132149	158611489141524	158611477053243
158611496405639	158611514151732	158611496339910
158611504419649	158611522488399	158611504340743
158611512710378	158611530826211	158611512615795
158611532747670	158611547502148	158611532677774
158611550967774	158611564176941	158611550886420
158611559333399	158611572513919	158611559271212
158611564585222	158611580851055	158611564514649
158611572502670	158611589188659	158611572446889
158611601998451	158611614198451	158611601927306
158611616607878	158611630873294	158611616527149
158611622142514	158611639210169	158611622083399
158611628731941	158611647549128	158611628677931
158611636705378	158611655887618	158611636678556
158611645893087	158611664225117	158611645797358
158611661398764	158611672562149	158611661327722
158611687847566	158611705905378	158611687297618
158611705776160	158611722577774	158611705717201
158611711926837	158611730913764	158611711857201
158611724109180	158611739250065	158611724065066
158611729201993	158611747587774	158611729170535
158611739567045	158611755924596	158611739486837
158611748555587	158611764261680	158611748519076
158611760814805	158611772599493	158611760699962
158611777292618	158611789276055	158611777181472
158611789132358	158611805951368	158611789070014
158611806518347	158611822629545	158611806387826
158611817066680	158611830968086	158611817002253
158611819854805	158611839306680	158611819787045
158611830506368	158611847643659	158611830437514
158611839821160	158611855978920	158611839757305
158611854382983	158611872656837	158611854315430
158611863890066	158611880996524	158611863823764
158611872690066	158611889336993	158611872641108
158611890043972	158611906016003	158611889985587
158611898607410	158611914354805	158611897653451
158611912734128	158611931028555	158611912669285
158611937904389	158611956041367	158611937830066
158611953773660	158611964378867	158611953690951
158611975925378	158611989386107	158611975688816
158611994076785	158612006059544	158611994002201
158612008924285	158612022734961	158612008835430
158612035588035	158612047742617	158612035511472
158612050187774	158612064414180	158612050159180
158612055502670	158612072750066	158612055449285
158612060980066	158612081086576	158612060916368
158612087187462	158612097758398	158612087113607
158612113763451	158612131105326	158612113663295
158612131525118	158612147778243	158612131449337
158612162405014	158612181127513	158612162325587
158612196476316	158612214480899	158612196370274
158612239907774	158612256169805	158612239838295
158612247450795	158612264507045	158612247375534
158612262827097	158612281180169	158612262756107
158612275117045	158612289516888	158612275057045
158612285345326	158612297852877	158612287139337
158612343761784	158612356208711	158612343681420
158612364834649	158612381220013	158612364768659
158612405423034	158612422907461	158612405362982
158612415048711	158612431244909	158612414995899
158612426195014	158612439583711	158612426099909
158612432832826	158612447920846	158612432776680
158612437848243	158612456256888	158612437794857
158612484816316	158612497937253	158612484736680
158612491603920	158612506273399	158612491544076
158612511796159	158612522943763	158612511191993
158612519846264	158612531279857	158612519769805
158612528327566	158612539614180	158612528209232
158612544825326	158612556284909	158612544730847
158612580163868	158612597959596	158612580089857
158612601122253	158612614627773	158612601040691
158612637742461	158612656291419	158612637673243
158612654343191	158612672955950	158612654276263
158612677377253	158612689618919	158612677290586
158612686850638	158612697950481	158612686797566
158612705249024	158612722948034	158612705198659
158612714401732	158612731281107	158612714339128
158612722469024	158612739615326	158612722404597
158612730105066	158612747950013	158612730047305
158612738515951	158612756283503	158612738448868
158612753200326	158612764615325	158612753142722
158612761780638	158612772947721	158612761715222
158612783580847	158612797943919	158612785528086
158612821903607	158612839611419	158612821839753
158612837533972	158612847946211	158612837464128
158612842774180	158612856280951	158612842725170
158612854124128	158612864617305	158612854069076
158612859611732	158612872952825	158612859558034

=== poll 1790131914.211522881
16666666
158610664073920	158610680405951	158610663723400
158610669761368	158610688746681	158610669682827
158610676943452	158610697087306	158610676873139
158610688162045	158610705426732	158610688085639
158610703854598	158610722104806	158610703799337
158610734770952	158610747120691	158610734707410
158610749672358	158610763797618	158610749597254
158610751882098	158610772136576	158610751848348
158610769855431	158610780475847	158610769793348
158610776064285	158610788814285	158610775987410
158610779760170	158610797152201	158610779718608
158610787235014	158610805491159	158610787183400
158610801348556	158610813830378	158610801237775
158610819503973	158610830507930	158610819440795
158610825231577	158610838847879	158610825176525
158610834604545	158610847187982	158610834562931
158610994888764	158611005662514	158610994821941
158611010736525	158611022339701	158611010660431
158611021867462	158611039017878	158611021800691
158611029889754	158611047357045	158611029834389
158611036757150	158611055696681	158611036704754
158611073736368	158611089043763	158611073669597
158611124211837	158611139070274	158611124142149
158611137438139	158611155742878	158611137360847
158611150439129	158611164078503	158611150362722
158611155235899	158611172414285	158611155152879
158611171895274	158611189086264	158611171815483
158611176461681	158611197423139	158611176404389
158611199597774	158611214096628	158611199515274
158611213758556	158611230768139	158611213669910
158611221938399	158611239104337	158611221871056
158611290315639	158611305784128	158611290240743
158611310736524	158611322452983	158611310681993
158611313488295	158611330787722	158611313450326
158611336976160	158611355792566	158611336891160
158611358272566	158611372461680	158611358191524
158611384709701	158611397462826	158611384654649
158611418649024	158611430800274	158611418544389
158611436330118	158611447467462	158611436258608
158611477132149	158611489141524	158611477053243
158611496405639	158611514151732	158611496339910
158611504419649	158611522488399	158611504340743
158611512710378	158611530826211	158611512615795
158611532747670	158611547502148	158611532677774
158611550967774	158611564176941	158611550886420
158611559333399	158611572513919	158611559271212
158611564585222	158611580851055	158611564514649
158611572502670	158611589188659	158611572446889
158611601998451	158611614198451	158611601927306
158611616607878	158611630873294	158611616527149
158611622142514	158611639210169	158611622083399
158611628731941	158611647549128	158611628677931
158611636705378	158611655887618	158611636678556
158611645893087	158611664225117	158611645797358
158611661398764	158611672562149	158611661327722
158611687847566	158611705905378	158611687297618
158611705776160	158611722577774	158611705717201
158611711926837	158611730913764	158611711857201
158611724109180	158611739250065	158611724065066
158611729201993	158611747587774	158611729170535
158611739567045	158611755924596	158611739486837
158611748555587	158611764261680	158611748519076
158611760814805	158611772599493	158611760699962
158611777292618	158611789276055	158611777181472
158611789132358	158611805951368	158611789070014
158611806518347	158611822629545	158611806387826
158611817066680	158611830968086	158611817002253
158611819854805	158611839306680	158611819787045
158611830506368	158611847643659	158611830437514
158611839821160	158611855978920	158611839757305
158611854382983	158611872656837	158611854315430
158611863890066	158611880996524	158611863823764
158611872690066	158611889336993	158611872641108
158611890043972	158611906016003	158611889985587
158611898607410	158611914354805	158611897653451
158611912734128	158611931028555	158611912669285
158611937904389	158611956041367	158611937830066
158611953773660	158611964378867	158611953690951
158611975925378	158611989386107	158611975688816
158611994076785	158612006059544	158611994002201
158612008924285	158612022734961	158612008835430
158612035588035	158612047742617	158612035511472
158612050187774	158612064414180	158612050159180
158612055502670	158612072750066	158612055449285
158612060980066	158612081086576	158612060916368
158612087187462	158612097758398	158612087113607
158612113763451	158612131105326	158612113663295
158612131525118	158612147778243	158612131449337
158612162405014	158612181127513	158612162325587
158612196476316	158612214480899	158612196370274
158612239907774	158612256169805	158612239838295
158612247450795	158612264507045	158612247375534
158612262827097	158612281180169	158612262756107
158612275117045	158612289516888	158612275057045
158612285345326	158612297852877	158612287139337
158612343761784	158612356208711	158612343681420
158612364834649	158612381220013	158612364768659
158612405423034	158612422907461	158612405362982
158612415048711	158612431244909	158612414995899
158612426195014	158612439583711	158612426099909
158612432832826	158612447920846	158612432776680
158612437848243	158612456256888	158612437794857
158612484816316	158612497937253	158612484736680
158612491603920	158612506273399	158612491544076
158612511796159	158612522943763	158612511191993
158612519846264	158612531279857	158612519769805
158612528327566	158612539614180	158612528209232
158612544825326	158612556284909	158612544730847
158612580163868	158612597959596	158612580089857
158612601122253	158612614627773	158612601040691
158612637742461	158612656291419	158612637673243
158612654343191	158612672955950	158612654276263
158612677377253	158612689618919	158612677290586
158612686850638	158612697950481	158612686797566
158612705249024	158612722948034	158612705198659
158612714401732	158612731281107	158612714339128
158612722469024	158612739615326	158612722404597
158612730105066	158612747950013	158612730047305
158612738515951	158612756283503	158612738448868
158612753200326	158612764615325	158612753142722
158612761780638	158612772947721	158612761715222
158612783580847	158612797943919	158612785528086
158612821903607	158612839611419	158612821839753
158612837533972	158612847946211	158612837464128
158612842774180	158612856280951	158612842725170
158612854124128	158612864617305	158612854069076
158612859611732	158612872952825	158612859558034

=== poll 1790131916.468934703
16666666
158610664073920	158610680405951	158610663723400
158610669761368	158610688746681	158610669682827
158610676943452	158610697087306	158610676873139
158610688162045	158610705426732	158610688085639
158610703854598	158610722104806	158610703799337
158610734770952	158610747120691	158610734707410
158610749672358	158610763797618	158610749597254
158610751882098	158610772136576	158610751848348
